Frame,0,1,10,11,100,101,111,112,121,122,123,134,200,211,212,222,223,224,232,233,234,235,300,311,322,323,332,333,334,335,336,342,343,344,345,347,400,411,422,432,433,434,443,444,445,454,455,456,500,511,533,543,544,545,554,555,556,565,566,567,600,632,633,634,643,644,654,655,656,665,666,667,676,677,700,744,754,755,764,765,766,767,776,777,778,788,832,863,865,873,874,875,876,877,878,887,888,889,975,976,986,987,988,996,997,998,999
1004,0.2894247787610616,0,0,0,0,0,0.1457964601769911,0,0,0.138230088495575,0,0,0,0,0,0.2660619469026548,0,0,0,0,0,0,0,0,0,0,0,0.0829646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775221238938053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,1.0000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,0.755176991150443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548672566371681,0,0,0,0,0,0,0,0,0,0,0,0.0168141592920354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774336283185841,0,0,0,0,0,0,0,0,0,0,0,0.019070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0.0130530973451327,0,0,0,0,0,0,0,0,0,0,0,0,0.15738938053097393,0,0,0,0,0,0,0,0,0,0.0169469026548673
1007,0.827787610619469,0,0,0,0,0,0.00977876106194691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226991150442478,0,0,0,0,0.0111061946902655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199557522123894,0,0,0,0,0.00606194690265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113274336283186,0,0,0,0,0,0,0,0,0.0166814159292035,0,0,0,0,0,0,0,0,0,0,0,0,0.0674336283185841,0,0,0,0,0,0,0,0,0,0.00716814159292036
1008,0.827787610619469,0,0,0,0,0,0.00977876106194691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111061946902655,0,0,0,0,0.0166814159292035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198230088495575,0,0,0,0,0.0228318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716814159292036,0,0,0,0,0,0,0,0,0.0113274336283186,0,0,0,0,0,0,0,0,0,0,0,0,0.00606194690265487,0,0,0,0,0,0,0,0,0,0.0674336283185841
1009,0.173362831858407,0.00933628318584071,0,0,0,0,0.0202212389380531,0,0,0.444778761061947,0,0,0,0,0,0,0.0123893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115575221238938,0,0,0,0,0,0,0,0.00566371681415929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149203539823009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142477876106195
1010,0.829646017699115,0,0,0,0,0,0.0100884955752212,0,0,0,0,0,0.00725663716814159,0,0,0.0132300884955752,0,0,0,0,0,0,0.0217256637168142,0,0,0,0,0.00438053097345133,0,0,0,0,0,0,0,0,0.0133185840707965,0,0,0,0,0,0,0.0214601769911504,0,0,0,0,0,0,0,0,0,0,0,0.07889380530973457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0.0538495575221239,0,0,0,0,0,0,0,0,0.163185840707965,0,0,0,0,0,0,0,0,0,0,0,0.0996902654867257,0,0,0,0,0.0114159292035398,0.1116814159292036,0,0,0,0,0,0,0,0,0,0,0.174955752212389,0,0.0252212389380531,0,0,0,0,0,0,0,0,0.132743362831858,0,0,0.227256637168142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,0.9999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,0.2691150442477873,0,0,0,0,0.0378761061946903,0.11398230088495581,0,0,0,0,0,0,0,0,0.149070796460177,0,0,0,0,0,0,0,0,0,0.0537610619469027,0,0.029070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206238938053097,0,0,0,0,0,0,0,0,0,0,0,0.140884955752212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,0.141061946902655,0,0,0,0,0,0.0483185840707965,0.21570796460177,0,0,0,0,0,0,0,0.0270796460176991,0,0,0,0.0715929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203185840707965,0,0,0,0,0,0,0,0,0,0,0,0,0.0372566371681416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150884955752212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219424778761062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021283185840708
1015,0,0,0,0,0,0,0.0737610619469027,0,0,0,0,0,0,0,0,0.0116814159292035,0,0,0.076858407079646,0,0,0,0,0,0,0,0,0.182345132743363,0,0,0,0,0.0495575221238938,0.102300884955752,0,0,0,0,0,0,0,0,0,0,0.0281858407079646,0,0.233628318584071,0,0,0,0,0,0,0,0,0.0610176991150443,0,0,0.180663716814159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,0,0.12159292035398239,0,0,0,0,0.115309734513274,0,0,0.0910619469026549,0,0,0,0,0,0,0.0590265486725664,0,0,0,0,0,0,0,0,0,0,0.19216814159292,0,0,0,0,0,0.0860176991150442,0,0,0,0,0,0,0,0,0,0,0,0,0.110309734513274,0,0,0,0,0,0,0,0,0,0,0,0.068141592920354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156371681415929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,0.111327433628319,0,0,0,0,0,0.0845132743362832,0,0,0,0,0,0,0,0,0.235398230088496,0,0,0,0,0,0,0,0,0,0,0,0.0480088495575221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104380530973451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0974778761061947,0,0.0546017699115044,0,0,0,0,0.0184070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160752212389381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851327433628319,0
1018,0.0886725663716814,0,0,0,0,0,0.136991150442478,0,0,0,0,0,0,0,0,0.0388495575221239,0,0,0,0,0,0,0,0,0,0,0,0.122389380530973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108982300884956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495575221238938,0,0,0,0,0,0.168097345132743,0,0,0,0,0,0,0,0,0.0141592920353982,0,0,0,0.15787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114424778761062,0,0,0,0
1019,0,0.0251327433628319,0,0,0,0,0.194203539823009,0.0997345132743363,0,0,0,0,0,0,0,0.0144247787610619,0,0,0,0,0,0,0,0,0,0,0,0.110044247787611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888053097345133,0.146504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100619469026549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122743362831858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097787610619469
1020,0.0665044247787611,0,0,0,0,0,0.2799557522123895,0,0,0,0,0,0,0,0,0.1378761061946899,0,0,0,0,0,0,0,0,0,0,0,0.1267256637168141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19429203539823,0,0,0,0,0,0,0,0,0,0,0,0.19464601769911521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,0,0.17491150442477882,0,0,0,0,0.148318584070796,0,0,0.0573451327433628,0,0,0,0,0,0,0.108938053097345,0,0,0,0,0,0,0,0,0,0,0.0666371681415929,0,0,0,0,0,0.118982300884956,0,0,0,0,0,0,0,0,0,0,0,0,0.101769911504425,0,0,0,0,0,0,0,0,0,0,0,0.0307964601769912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192300884955752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,0.0855752212389381,0,0,0,0,0,0.234955752212389,0,0,0,0,0,0,0,0,0.0847345132743363,0,0,0,0,0,0,0,0,0,0,0,0.0179646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104601769911504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480088495575221,0,0,0,0.0989380530973451,0,0,0.159911504424779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110398230088496,0
1023,0,0.122079646017699,0,0,0,0,0.0446460176991151,0,0,0,0,0,0,0,0,0.139557522123894,0,0,0,0.10570796460177,0,0,0,0,0,0,0,0,0.111592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326548672566372,0,0,0,0,0,0,0,0,0,0,0,0.154070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751769911504425,0,0,0,0,0,0,0,0,0,0,0,0,0.137477876106195,0,0,0,0,0,0,0,0,0,0,0,0,0.0770353982300885,0,0,0,0,0,0,0,0,0,0
1024,0,0.080929203539823,0,0,0,0,0.184026548672566,0,0,0.00486725663716814,0,0,0,0,0,0,0.113274336283186,0,0,0,0,0,0,0,0,0,0,0.0879203539823009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29500000000000004,0,0,0,0,0,0,0,0,0,0,0.0104424778761062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145044247787611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784955752212389,0,0,0,0,0
1025,0,0.118761061946903,0,0,0,0,0.164867256637168,0.0869911504424779,0,0,0,0,0,0,0,0.0299557522123894,0.142212389380531,0,0,0,0,0,0,0,0,0,0,0,0.128097345132743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1853982300884954,0,0,0,0,0,0,0,0,0.0516371681415929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920796460176991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,0.080929203539823,0,0,0,0,0,0.0757079646017699,0,0,0,0,0,0,0,0,0.194159292035398,0,0,0,0,0,0,0,0,0,0,0,0.0782300884955752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110752212389381,0,0,0,0,0,0,0,0,0,0,0,0.0361504424778761,0,0,0,0,0.0900442477876106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0.250840707964602,0,0,0,0,0,0,0,0,0,0,0,0.0347787610619469,0
1027,0.0576548672566372,0,0,0,0,0,0.150973451327434,0,0,0,0,0,0,0,0,0.0676548672566372,0,0,0,0,0,0,0,0,0,0,0,0.0688495575221239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139911504424779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058716814159292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192345132743363,0,0,0.0505309734513274,0,0,0,0,0,0,0,0,0,0.102433628318584
1028,0,0.251769911504425,0,0,0,0,0.057212389380531,0.130752212389381,0,0,0,0,0,0,0,0.0385840707964602,0,0,0,0,0.154380530973451,0,0,0,0,0,0,0.0700884955752212,0,0,0.057787610619469,0,0,0,0,0,0,0,0.0347345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636725663716814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,0.147035398230089,0.264646017699115,0,0,0,0,0.10584070796460171,0,0,0,0,0,0,0,0,0.2571238938053095,0,0,0,0,0,0,0,0,0,0,0,0.00867256637168142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588053097345133,0,0,0,0,0,0,0,0,0,0,0,0.15787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031,0,0,0,0,0,0,0.2195132743362829,0,0,0,0,0,0,0,0,0.2752212389380532,0,0,0,0,0,0,0,0,0,0,0,0.0311504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227787610619469,0,0,0,0,0,0,0,0,0,0.0730973451327434,0,0,0,0,0,0,0,0,0,0,0,0,0.022787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113805309734513,0,0,0,0,0.0366371681415929,0,0
1032,0,0.2256637168141597,0,0,0,0,0.100752212389381,0.0919911504424779,0,0,0,0,0,0,0,0,0.11783185840708,0,0,0,0,0,0,0,0,0,0,0.085353982300885,0,0,0,0,0,0.0344247787610619,0,0,0,0,0,0,0,0,0,0,0,0,0.0705752212389381,0,0,0,0,0,0,0,0,0,0,0,0.156371681415929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117035398230088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033,0.8450884955752214,0,0,0,0.02566371681415931,0,0.0113716814159292,0,0,0,0,0,0.0149115044247788,0,0,0.09752212389380528,0,0,0,0,0,0,0,0,0,0,0,0.0054424778761062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1034,0,0.0721681415929204,0,0,0,0,0.125265486725664,0,0,0,0.188628318584071,0,0,0,0,0.0693805309734513,0,0,0,0.153672566371681,0,0,0,0,0,0,0,0,0.0710176991150442,0,0,0,0,0,0,0.0155309734513274,0,0,0,0,0,0,0,0.043141592920354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181371681415929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798230088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,0,0.105353982300885,0,0,0,0,0.00707964601769912,0.184336283185841,0,0,0,0,0,0,0,0,0.0724778761061947,0,0,0,0,0,0,0,0,0,0,0.114469026548673,0,0,0,0,0.0153097345132743,0,0,0,0,0,0,0,0,0,0,0.220840707964602,0,0,0,0,0,0,0,0,0.0897345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726106194690266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117787610619469,0,0,0,0,0
1036,0.116725663716814,0.238805309734513,0,0,0,0,0.0731858407079646,0,0,0,0,0,0,0,0,0.15712389380531,0,0,0,0,0,0,0,0,0,0,0,0.0353097345132743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807964601769911,0,0,0,0,0,0,0,0,0,0,0,0.2980530973451323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,0.065,0.258761061946903,0,0,0,0,0.241946902654867,0,0,0,0,0,0,0,0,0.0630973451327434,0,0,0,0,0,0,0,0,0,0,0,0.191194690265487,0.0404867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12216814159292,0,0,0,0,0,0,0,0,0,0,0,0.0173451327433628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,0,0,0,0,0,0,0.0161946902654867,0.0906637168141593,0,0,0,0,0,0,0,0.183362831858407,0,0,0,0,0,0,0,0,0,0,0,0.0511061946902655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206946902654867,0,0.0449557522123894,0,0,0,0,0,0,0,0,0,0,0.0955309734513274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426106194690266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147699115044248,0,0,0,0,0,0,0,0,0,0,0.120929203539823
1039,0,0,0,0,0,0,0.0625221238938053,0.0307964601769912,0,0,0,0,0,0,0,0.300840707964602,0,0,0,0,0,0,0,0,0,0,0,0.0419469026548673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132920353982301,0,0,0,0,0.0602212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357964601769912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237743362831858,0,0,0,0,0,0.0366371681415929,0,0.0605752212389381
1040,0,0,0,0,0,0,0.0546902654867257,0,0,0,0,0,0,0,0,0.140044247787611,0,0,0,0,0,0,0,0,0,0,0,0.094424778761062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603097345132743,0,0,0.195265486725664,0,0,0,0,0,0,0,0,0,0,0,0.0977433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742477876106195,0,0.110309734513274,0,0,0,0,0.0879646017699115
1041,0.0407964601769912,0,0,0,0,0,0.200840707964602,0.0273451327433628,0,0,0,0,0,0,0,0.217787610619469,0,0,0,0.0208407079646018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492477876106195,0,0,0,0,0,0,0,0,0,0,0,0,0.139469026548673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216371681415929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149557522123894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723451327433628
1042,1.0000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,0.10376106194690268,0,0,0,0.0349557522123894,0,0.324646017699115,0,0,0,0,0,0,0,0,0.18721238938053092,0,0,0,0,0,0,0,0,0,0,0,0.239823008849558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498672566371681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545132743362832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,0,0,0,0,0,0,0.0980088495575221,0.231238938053097,0,0,0,0,0,0,0,0.0135398230088496,0,0,0,0,0,0,0,0,0,0,0,0.0849557522123894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136283185840708,0,0,0.192787610619469,0,0,0,0,0,0,0,0,0.0426106194690266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661946902654867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711504424778761,0,0,0,0,0,0,0,0,0,0.185884955752212,0,0,0,0
1045,0.9999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,0.13287610619469,0.00216814159292035,0,0,0,0,0.29367256637168193,0,0,0,0,0,0,0,0,0.193938053097345,0,0,0,0,0,0,0,0,0,0,0,0.0169469026548673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241681415929204,0,0,0,0,0,0,0,0,0,0,0,0.0244690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921681415929204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207964601769912
1047,0.15,0,0,0,0.214115044247788,0,0.07508849557522129,0,0,0,0,0,0,0,0.155265486725664,0.0343362831858407,0,0,0,0,0,0,0,0,0,0,0,0.046858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264424778761062,0,0,0,0,0,0,0,0,0,0,0,0.0599115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,0.0233185840707965,0,0,0,0,0,0.119690265486726,0.238672566371681,0,0,0,0,0,0,0,0.060353982300885,0.0751327433628319,0,0,0,0,0,0,0,0,0,0,0.124867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189380530973451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101061946902655
1049,0.9999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,0.0480088495575221,0.219601769911504,0,0,0,0,0.105663716814159,0.0173008849557522,0,0,0,0,0,0,0,0.0586725663716814,0.14070796460177,0,0,0,0,0,0,0,0,0,0,0.0922566371681416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0.0248230088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,0,0.148805309734513,0,0,0,0,0.0676106194690266,0,0,0.0723451327433628,0.0417256637168142,0,0,0,0,0.203849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0.116327433628319,0,0,0,0,0,0,0.0136283185840708,0,0,0,0,0,0,0,0.108274336283186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706637168141593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156769911504425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,0,0.0652654867256637,0,0,0,0,0.17641592920354,0,0,0,0.0667256637168142,0,0,0,0,0.0436725663716814,0,0,0,0.077212389380531,0,0,0,0,0,0,0,0,0.197787610619469,0,0,0,0,0,0,0.0746902654867257,0,0,0,0,0,0,0,0.130398230088496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153097345132743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152522123893805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,0.9999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952654867256637,0,0,0,0,0,0,0,0,0,0,0,0,0.117920353982301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636283185840708,0,0,0,0,0,0,0,0,0,0,0,0,0.131150442477876,0,0,0,0,0,0,0,0,0,0,0.0244247787610619,0,0,0,0.0971238938053097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074646017699115,0,0,0,0,0,0,0,0,0,0,0.128982300884956,0,0,0,0,0.166061946902655,0,0.100796460176991
